# Renewables.ninja Weather (Point API) - 52.528, 13.389 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Europe/Berlin, temperature in ºC, radiation_surface in W/m², cloud_cover in fraction
# {"units": {"time": "UTC", "local_time": "Europe/Berlin", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2", "cloud_cover": "fraction"}, "params": {"local_time": true, "header": true, "lat": "52.5282", "lon": "13.3891", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": true}}
time,local_time,temperature,radiation_surface,cloud_cover
2020-08-08 18:00,2020-08-08 20:00,29.156,6.390,0.482
2020-08-08 19:00,2020-08-08 21:00,28.014,0,0.499
2020-08-08 20:00,2020-08-08 22:00,27.240,0,0.522
2020-08-08 21:00,2020-08-08 23:00,26.447,0,0.437
2020-08-08 22:00,2020-08-09 00:00,25.507,0,0.460
2020-08-08 23:00,2020-08-09 01:00,24.763,0,0.478
2020-08-09 00:00,2020-08-09 02:00,24.116,0,0.626
2020-08-09 01:00,2020-08-09 03:00,23.645,0,0.654
2020-08-09 02:00,2020-08-09 04:00,23.392,0,0.642
2020-08-09 03:00,2020-08-09 05:00,23.052,2.130,0.638
2020-08-09 04:00,2020-08-09 06:00,23.561,45.506,0.599
2020-08-09 05:00,2020-08-09 07:00,24.409,127.015,0.573
2020-08-09 06:00,2020-08-09 08:00,25.906,237.474,0.527
2020-08-09 07:00,2020-08-09 09:00,28.793,350.534,0.502
2020-08-09 08:00,2020-08-09 10:00,31.894,462.919,0.450
2020-08-09 09:00,2020-08-09 11:00,33.732,556.851,0.590
2020-08-09 10:00,2020-08-09 12:00,34.801,582.928,0.720
2020-08-09 11:00,2020-08-09 13:00,35.566,640.989,0.904
2020-08-09 12:00,2020-08-09 14:00,35.513,502.692,0.945
2020-08-09 13:00,2020-08-09 15:00,34.890,315.461,0.961
2020-08-09 14:00,2020-08-09 16:00,34.135,199.063,0.963
2020-08-09 15:00,2020-08-09 17:00,32.991,127.462,0.972
2020-08-09 16:00,2020-08-09 18:00,31.018,61.842,0.974
2020-08-09 17:00,2020-08-09 19:00,29.266,23.441,0.976
2020-08-09 18:00,2020-08-09 20:00,27.872,2.135,0.975
2020-08-09 19:00,2020-08-09 21:00,26.885,0,0.976
2020-08-09 20:00,2020-08-09 22:00,25.823,0,0.977
2020-08-09 21:00,2020-08-09 23:00,24.765,0,0.975
2020-08-09 22:00,2020-08-10 00:00,23.971,0,0.969
2020-08-09 23:00,2020-08-10 01:00,23.296,0,0.968
2020-08-10 00:00,2020-08-10 02:00,22.748,0,0.969
2020-08-10 01:00,2020-08-10 03:00,22.331,0,0.964
2020-08-10 02:00,2020-08-10 04:00,21.951,0,0.943
2020-08-10 03:00,2020-08-10 05:00,21.596,0.975,0.898
2020-08-10 04:00,2020-08-10 06:00,21.830,28.130,0.866
2020-08-10 05:00,2020-08-10 07:00,22.211,82.493,0.850
2020-08-10 06:00,2020-08-10 08:00,22.762,136.375,0.884
2020-08-10 07:00,2020-08-10 09:00,24.211,197.832,0.825
2020-08-10 08:00,2020-08-10 10:00,26.148,330.282,0.580
2020-08-10 09:00,2020-08-10 11:00,28.128,462.618,0.490
2020-08-10 10:00,2020-08-10 12:00,29.406,558.593,0.267
2020-08-10 11:00,2020-08-10 13:00,30.058,599.545,0.281
2020-08-10 12:00,2020-08-10 14:00,30.152,541.656,0.312
2020-08-10 13:00,2020-08-10 15:00,30.050,467.085,0.326
2020-08-10 14:00,2020-08-10 16:00,29.843,386.473,0.300
2020-08-10 15:00,2020-08-10 17:00,29.406,300.015,0.242
2020-08-10 16:00,2020-08-10 18:00,28.622,194.133,0.192
2020-08-10 17:00,2020-08-10 19:00,27.072,82.639,0.147
2020-08-10 18:00,2020-08-10 20:00,24.484,7.098,0.106
2020-08-10 19:00,2020-08-10 21:00,23.251,0,0.069
2020-08-10 20:00,2020-08-10 22:00,22.419,0,0.052
2020-08-10 21:00,2020-08-10 23:00,21.822,0,0.110
2020-08-10 22:00,2020-08-11 00:00,21.385,0,0.063
2020-08-10 23:00,2020-08-11 01:00,20.900,0,0.037
2020-08-11 00:00,2020-08-11 02:00,20.357,0,0.038
2020-08-11 01:00,2020-08-11 03:00,19.946,0,0.065
2020-08-11 02:00,2020-08-11 04:00,19.612,0,0.087
2020-08-11 03:00,2020-08-11 05:00,19.224,1.984,0.055
2020-08-11 04:00,2020-08-11 06:00,19.522,68.612,0.010
2020-08-11 05:00,2020-08-11 07:00,20.947,206.427,0
2020-08-11 06:00,2020-08-11 08:00,23.624,361.849,0
2020-08-11 07:00,2020-08-11 09:00,26.553,510.500,0.003
2020-08-11 08:00,2020-08-11 10:00,29.056,636.949,0.014
2020-08-11 09:00,2020-08-11 11:00,30.592,721.087,0.021
2020-08-11 10:00,2020-08-11 12:00,31.779,772.365,0.018
2020-08-11 11:00,2020-08-11 13:00,32.603,785.422,0.011
2020-08-11 12:00,2020-08-11 14:00,33.025,746.645,0.007
2020-08-11 13:00,2020-08-11 15:00,33.058,663.779,0.005
2020-08-11 14:00,2020-08-11 16:00,32.675,545.136,0.003
2020-08-11 15:00,2020-08-11 17:00,31.933,400.851,0.002
2020-08-11 16:00,2020-08-11 18:00,30.803,244.835,0.001
2020-08-11 17:00,2020-08-11 19:00,28.826,98.123,0.001
2020-08-11 18:00,2020-08-11 20:00,25.663,7.341,0.001
2020-08-11 19:00,2020-08-11 21:00,24.350,0,0
2020-08-11 20:00,2020-08-11 22:00,23.321,0,0
2020-08-11 21:00,2020-08-11 23:00,22.337,0,0
2020-08-11 22:00,2020-08-12 00:00,21.521,0,0
2020-08-11 23:00,2020-08-12 01:00,20.691,0,0
2020-08-12 00:00,2020-08-12 02:00,19.893,0,0
2020-08-12 01:00,2020-08-12 03:00,19.130,0,0
2020-08-12 02:00,2020-08-12 04:00,18.441,0,0
2020-08-12 03:00,2020-08-12 05:00,17.733,1.705,0
2020-08-12 04:00,2020-08-12 06:00,17.913,71.161,0
2020-08-12 05:00,2020-08-12 07:00,19.366,213.481,0
2020-08-12 06:00,2020-08-12 08:00,22.251,371.359,0.001
2020-08-12 07:00,2020-08-12 09:00,25.531,521.380,0.001
2020-08-12 08:00,2020-08-12 10:00,28.322,648.788,0
2020-08-12 09:00,2020-08-12 11:00,29.808,742.031,0
2020-08-12 10:00,2020-08-12 12:00,30.855,794.855,0
2020-08-12 11:00,2020-08-12 13:00,31.564,802.004,0
2020-08-12 12:00,2020-08-12 14:00,31.990,760.796,0.001
2020-08-12 13:00,2020-08-12 15:00,32.075,677.571,0.152
2020-08-12 14:00,2020-08-12 16:00,31.795,557.322,0.515
2020-08-12 15:00,2020-08-12 17:00,31.171,409.918,0.614
2020-08-12 16:00,2020-08-12 18:00,30.094,250.846,0.498
2020-08-12 17:00,2020-08-12 19:00,27.442,99.330,0.620
2020-08-12 18:00,2020-08-12 20:00,24.194,6.743,0.747
2020-08-12 19:00,2020-08-12 21:00,23.226,0,0.719
2020-08-12 20:00,2020-08-12 22:00,22.369,0,0.509
2020-08-12 21:00,2020-08-12 23:00,21.421,0,0.202
2020-08-12 22:00,2020-08-13 00:00,20.485,0,0.047
2020-08-12 23:00,2020-08-13 01:00,19.586,0,0.099
2020-08-13 00:00,2020-08-13 02:00,18.786,0,0.109
2020-08-13 01:00,2020-08-13 03:00,18.118,0,0.097
2020-08-13 02:00,2020-08-13 04:00,17.594,0,0.087
2020-08-13 03:00,2020-08-13 05:00,17.142,1.242,0.211
2020-08-13 04:00,2020-08-13 06:00,18.197,52.408,0.357
2020-08-13 05:00,2020-08-13 07:00,19.517,148.199,0.381
2020-08-13 06:00,2020-08-13 08:00,21.509,255.428,0.546
2020-08-13 07:00,2020-08-13 09:00,24.204,293.856,0.713
2020-08-13 08:00,2020-08-13 10:00,25.988,279.615,0.749
2020-08-13 09:00,2020-08-13 11:00,27.232,314.173,0.720
2020-08-13 10:00,2020-08-13 12:00,28.461,359.843,0.666
2020-08-13 11:00,2020-08-13 13:00,29.496,393.567,0.629
2020-08-13 12:00,2020-08-13 14:00,30.233,403.707,0.612
2020-08-13 13:00,2020-08-13 15:00,30.655,372.881,0.631
2020-08-13 14:00,2020-08-13 16:00,30.701,299.566,0.639
2020-08-13 15:00,2020-08-13 17:00,30.349,215.983,0.610
2020-08-13 16:00,2020-08-13 18:00,29.642,129.873,0.586
2020-08-13 17:00,2020-08-13 19:00,27.994,49.686,0.580
2020-08-13 18:00,2020-08-13 20:00,25.895,2.940,0.631
2020-08-13 19:00,2020-08-13 21:00,24.758,0,0.730
2020-08-13 20:00,2020-08-13 22:00,24.052,0,0.895
2020-08-13 21:00,2020-08-13 23:00,23.493,0,0.975
2020-08-13 22:00,2020-08-14 00:00,22.975,0,0.984
2020-08-13 23:00,2020-08-14 01:00,22.332,0,0.963
2020-08-14 00:00,2020-08-14 02:00,21.650,0,0.931
2020-08-14 01:00,2020-08-14 03:00,20.982,0,0.921
2020-08-14 02:00,2020-08-14 04:00,20.204,0,0.927
2020-08-14 03:00,2020-08-14 05:00,19.579,0.267,0.922
2020-08-14 04:00,2020-08-14 06:00,19.358,19.414,0.923
2020-08-14 05:00,2020-08-14 07:00,19.536,61.464,0.954
2020-08-14 06:00,2020-08-14 08:00,19.963,104.669,0.981
2020-08-14 07:00,2020-08-14 09:00,20.744,139.955,0.986
2020-08-14 08:00,2020-08-14 10:00,21.992,179.668,0.986
2020-08-14 09:00,2020-08-14 11:00,22.982,219.131,0.985
2020-08-14 10:00,2020-08-14 12:00,23.735,242.681,0.980
2020-08-14 11:00,2020-08-14 13:00,24.541,269.891,0.968
2020-08-14 12:00,2020-08-14 14:00,25.394,282.607,0.946
2020-08-14 13:00,2020-08-14 15:00,26.027,264.462,0.938
2020-08-14 14:00,2020-08-14 16:00,26.210,200.448,0.942
2020-08-14 15:00,2020-08-14 17:00,25.928,129.666,0.962
2020-08-14 16:00,2020-08-14 18:00,24.854,67.786,0.968
2020-08-14 17:00,2020-08-14 19:00,23.225,24.027,0.969
2020-08-14 18:00,2020-08-14 20:00,21.751,1.543,0.961
2020-08-14 19:00,2020-08-14 21:00,20.886,0,0.894
2020-08-14 20:00,2020-08-14 22:00,20.469,0,0.805
2020-08-14 21:00,2020-08-14 23:00,20.093,0,0.828
2020-08-14 22:00,2020-08-15 00:00,19.706,0,0.858
2020-08-14 23:00,2020-08-15 01:00,19.314,0,0.893
2020-08-15 00:00,2020-08-15 02:00,18.926,0,0.890
2020-08-15 01:00,2020-08-15 03:00,18.584,0,0.900
2020-08-15 02:00,2020-08-15 04:00,18.289,0,0.887
2020-08-15 03:00,2020-08-15 05:00,18.085,0.311,0.864
2020-08-15 04:00,2020-08-15 06:00,18.328,34.698,0.730
2020-08-15 05:00,2020-08-15 07:00,19.400,137.088,0.520
2020-08-15 06:00,2020-08-15 08:00,21.536,261.471,0.304
2020-08-15 07:00,2020-08-15 09:00,24.234,409.395,0.186
2020-08-15 08:00,2020-08-15 10:00,26.644,546.245,0.148
2020-08-15 09:00,2020-08-15 11:00,28.474,681.722,0.100
2020-08-15 10:00,2020-08-15 12:00,29.639,738.752,0.170
2020-08-15 11:00,2020-08-15 13:00,30.282,729.943,0.091
2020-08-15 12:00,2020-08-15 14:00,30.505,662.238,0.196
2020-08-15 13:00,2020-08-15 15:00,30.320,547.836,0.247
2020-08-15 14:00,2020-08-15 16:00,29.887,439.089,0.173
2020-08-15 15:00,2020-08-15 17:00,29.385,345.566,0.118
2020-08-15 16:00,2020-08-15 18:00,28.543,199.293,0.198
2020-08-15 17:00,2020-08-15 19:00,26.772,69.385,0.128
2020-08-15 18:00,2020-08-15 20:00,24.129,3.334,0.046
2020-08-15 19:00,2020-08-15 21:00,23.182,0,0.035
2020-08-15 20:00,2020-08-15 22:00,22.457,0,0.021
2020-08-15 21:00,2020-08-15 23:00,21.722,0,0.008
2020-08-15 22:00,2020-08-16 00:00,21.003,0,0.007
2020-08-15 23:00,2020-08-16 01:00,20.341,0,0.007
2020-08-16 00:00,2020-08-16 02:00,19.699,0,0.007
2020-08-16 01:00,2020-08-16 03:00,19.104,0,0.006
2020-08-16 02:00,2020-08-16 04:00,18.559,0,0.005
2020-08-16 03:00,2020-08-16 05:00,18.012,0.391,0.004
2020-08-16 04:00,2020-08-16 06:00,18.677,51.015,0.003
2020-08-16 05:00,2020-08-16 07:00,20.180,183.471,0.002
2020-08-16 06:00,2020-08-16 08:00,22.717,342.959,0.009
2020-08-16 07:00,2020-08-16 09:00,26.372,498.531,0.013
2020-08-16 08:00,2020-08-16 10:00,28.373,631.813,0.019
2020-08-16 09:00,2020-08-16 11:00,29.671,730.176,0.062
2020-08-16 10:00,2020-08-16 12:00,30.592,785.159,0.145
2020-08-16 11:00,2020-08-16 13:00,31.210,792.242,0.381
2020-08-16 12:00,2020-08-16 14:00,31.527,749.552,0.639
2020-08-16 13:00,2020-08-16 15:00,31.506,660.508,0.717
2020-08-16 14:00,2020-08-16 16:00,31.121,535.460,0.673
2020-08-16 15:00,2020-08-16 17:00,30.304,374.147,0.684
2020-08-16 16:00,2020-08-16 18:00,29.034,207.975,0.797
2020-08-16 17:00,2020-08-16 19:00,26.262,68.623,0.915
2020-08-16 18:00,2020-08-16 20:00,23.416,2.996,0.933
2020-08-16 19:00,2020-08-16 21:00,22.417,0,0.833
2020-08-16 20:00,2020-08-16 22:00,21.436,0,0.573
2020-08-16 21:00,2020-08-16 23:00,20.497,0,0.436
2020-08-16 22:00,2020-08-17 00:00,19.720,0,0.328
2020-08-16 23:00,2020-08-17 01:00,19.052,0,0.241
2020-08-17 00:00,2020-08-17 02:00,18.491,0,0.171
2020-08-17 01:00,2020-08-17 03:00,17.991,0,0.125
2020-08-17 02:00,2020-08-17 04:00,17.492,0,0.097
2020-08-17 03:00,2020-08-17 05:00,16.964,0.251,0.112
2020-08-17 04:00,2020-08-17 06:00,17.804,52.372,0.113
2020-08-17 05:00,2020-08-17 07:00,19.855,186.187,0.116
2020-08-17 06:00,2020-08-17 08:00,22.362,339.057,0.153
2020-08-17 07:00,2020-08-17 09:00,26.448,482.986,0.231
2020-08-17 08:00,2020-08-17 10:00,28.722,606.399,0.198
2020-08-17 09:00,2020-08-17 11:00,30.044,701.648,0.147
2020-08-17 10:00,2020-08-17 12:00,31.003,750.711,0.113
2020-08-17 11:00,2020-08-17 13:00,31.556,755.298,0.074
2020-08-17 12:00,2020-08-17 14:00,31.678,709.786,0.052
2020-08-17 13:00,2020-08-17 15:00,31.489,627.447,0.031
2020-08-17 14:00,2020-08-17 16:00,31.021,509.226,0.033
2020-08-17 15:00,2020-08-17 17:00,30.317,363.670,0.068
2020-08-17 16:00,2020-08-17 18:00,29.303,204.756,0.219
2020-08-17 17:00,2020-08-17 19:00,27.257,64.513,0.294
2020-08-17 18:00,2020-08-17 20:00,24.805,2.148,0.341
2020-08-17 19:00,2020-08-17 21:00,24.107,0,0.604
2020-08-17 20:00,2020-08-17 22:00,23.131,0,0.776
2020-08-17 21:00,2020-08-17 23:00,22.035,0,0.789
2020-08-17 22:00,2020-08-18 00:00,21.557,0,0.802
2020-08-17 23:00,2020-08-18 01:00,20.713,0,0.864
2020-08-18 00:00,2020-08-18 02:00,19.985,0,0.889
2020-08-18 01:00,2020-08-18 03:00,19.378,0,0.882
2020-08-18 02:00,2020-08-18 04:00,18.900,0,0.893
2020-08-18 03:00,2020-08-18 05:00,18.667,0.066,0.909
2020-08-18 04:00,2020-08-18 06:00,18.832,17.968,0.933
2020-08-18 05:00,2020-08-18 07:00,19.299,59.367,0.927
2020-08-18 06:00,2020-08-18 08:00,19.748,95.360,0.951
2020-08-18 07:00,2020-08-18 09:00,20.116,123.095,0.959
2020-08-18 08:00,2020-08-18 10:00,20.394,146.218,0.968
2020-08-18 09:00,2020-08-18 11:00,20.782,174.994,0.975
2020-08-18 10:00,2020-08-18 12:00,21.342,211.898,0.979
2020-08-18 11:00,2020-08-18 13:00,21.887,226.859,0.976
2020-08-18 12:00,2020-08-18 14:00,22.223,212.248,0.974
2020-08-18 13:00,2020-08-18 15:00,22.406,191.463,0.969
2020-08-18 14:00,2020-08-18 16:00,22.506,181.736,0.952
2020-08-18 15:00,2020-08-18 17:00,22.337,140.800,0.966
2020-08-18 16:00,2020-08-18 18:00,21.875,85.383,0.964
2020-08-18 17:00,2020-08-18 19:00,20.789,30.545,0.955
2020-08-18 18:00,2020-08-18 20:00,19.451,1.050,0.949
2020-08-18 19:00,2020-08-18 21:00,18.921,0,0.938
2020-08-18 20:00,2020-08-18 22:00,18.505,0,0.943
2020-08-18 21:00,2020-08-18 23:00,18.175,0,0.937
2020-08-18 22:00,2020-08-19 00:00,17.840,0,0.930
2020-08-18 23:00,2020-08-19 01:00,17.442,0,0.925
2020-08-19 00:00,2020-08-19 02:00,17.089,0,0.928
2020-08-19 01:00,2020-08-19 03:00,16.752,0,0.931
2020-08-19 02:00,2020-08-19 04:00,16.430,0,0.930
2020-08-19 03:00,2020-08-19 05:00,16.143,0.026,0.924
2020-08-19 04:00,2020-08-19 06:00,16.465,25.786,0.904
2020-08-19 05:00,2020-08-19 07:00,17.381,108.052,0.873
2020-08-19 06:00,2020-08-19 08:00,18.890,242.038,0.764
2020-08-19 07:00,2020-08-19 09:00,20.983,403.955,0.545
2020-08-19 08:00,2020-08-19 10:00,22.942,533.858,0.261
2020-08-19 09:00,2020-08-19 11:00,24.426,620.723,0.145
2020-08-19 10:00,2020-08-19 12:00,25.514,668.857,0.126
2020-08-19 11:00,2020-08-19 13:00,26.197,668.450,0.130
2020-08-19 12:00,2020-08-19 14:00,26.556,622.144,0.109
2020-08-19 13:00,2020-08-19 15:00,26.738,564.144,0.111
2020-08-19 14:00,2020-08-19 16:00,26.565,465.010,0.089
2020-08-19 15:00,2020-08-19 17:00,26.190,336.109,0.120
2020-08-19 16:00,2020-08-19 18:00,25.464,193.606,0.327
2020-08-19 17:00,2020-08-19 19:00,23.661,60.227,0.541
2020-08-19 18:00,2020-08-19 20:00,21.235,1.444,0.866
2020-08-19 19:00,2020-08-19 21:00,20.375,0,0.936
2020-08-19 20:00,2020-08-19 22:00,19.837,0,0.935
2020-08-19 21:00,2020-08-19 23:00,19.257,0,0.864
2020-08-19 22:00,2020-08-20 00:00,18.592,0,0.755
2020-08-19 23:00,2020-08-20 01:00,18.128,0,0.780
2020-08-20 00:00,2020-08-20 02:00,17.990,0,0.939
2020-08-20 01:00,2020-08-20 03:00,17.937,0,0.959
2020-08-20 02:00,2020-08-20 04:00,17.813,0,0.968
2020-08-20 03:00,2020-08-20 05:00,17.298,0.013,0.953
2020-08-20 04:00,2020-08-20 06:00,17.656,32.747,0.921
2020-08-20 05:00,2020-08-20 07:00,19.325,122.559,0.810
2020-08-20 06:00,2020-08-20 08:00,21.254,258.076,0.742
2020-08-20 07:00,2020-08-20 09:00,24.799,380.225,0.771
2020-08-20 08:00,2020-08-20 10:00,26.824,454.838,0.861
2020-08-20 09:00,2020-08-20 11:00,28.232,540.217,0.927
2020-08-20 10:00,2020-08-20 12:00,29.358,580.017,0.955
2020-08-20 11:00,2020-08-20 13:00,30.434,631.025,0.959
2020-08-20 12:00,2020-08-20 14:00,31.124,586.753,0.961
2020-08-20 13:00,2020-08-20 15:00,31.572,533.827,0.950
2020-08-20 14:00,2020-08-20 16:00,31.406,382.285,0.955
2020-08-20 15:00,2020-08-20 17:00,30.890,239.932,0.956
2020-08-20 16:00,2020-08-20 18:00,29.892,124.862,0.947
2020-08-20 17:00,2020-08-20 19:00,27.791,40.887,0.943
2020-08-20 18:00,2020-08-20 20:00,26.431,0.828,0.942
2020-08-20 19:00,2020-08-20 21:00,25.619,0,0.932
2020-08-20 20:00,2020-08-20 22:00,24.972,0,0.935
2020-08-20 21:00,2020-08-20 23:00,24.487,0,0.931
2020-08-20 22:00,2020-08-21 00:00,23.996,0,0.930
2020-08-20 23:00,2020-08-21 01:00,23.278,0,0.862
2020-08-21 00:00,2020-08-21 02:00,22.565,0,0.580
2020-08-21 01:00,2020-08-21 03:00,21.623,0,0.434
2020-08-21 02:00,2020-08-21 04:00,20.814,0,0.441
2020-08-21 03:00,2020-08-21 05:00,20.092,0.003,0.676
2020-08-21 04:00,2020-08-21 06:00,20.541,40.915,0.503
2020-08-21 05:00,2020-08-21 07:00,22.182,166.655,0.447
2020-08-21 06:00,2020-08-21 08:00,24.613,315.473,0.795
2020-08-21 07:00,2020-08-21 09:00,27.968,453.944,0.942
2020-08-21 08:00,2020-08-21 10:00,30.719,568.371,0.943
2020-08-21 09:00,2020-08-21 11:00,32.499,648.381,0.945
2020-08-21 10:00,2020-08-21 12:00,33.807,687.266,0.940
2020-08-21 11:00,2020-08-21 13:00,34.817,694.853,0.940
2020-08-21 12:00,2020-08-21 14:00,35.626,690.676,0.877
2020-08-21 13:00,2020-08-21 15:00,35.959,604.365,0.666
2020-08-21 14:00,2020-08-21 16:00,35.914,488.893,0.504
2020-08-21 15:00,2020-08-21 17:00,35.373,353.729,0.262
2020-08-21 16:00,2020-08-21 18:00,33.927,192.095,0.123
2020-08-21 17:00,2020-08-21 19:00,30.573,58.075,0.138
2020-08-21 18:00,2020-08-21 20:00,28.254,0.646,0.256
2020-08-21 19:00,2020-08-21 21:00,27.296,0,0.367
2020-08-21 20:00,2020-08-21 22:00,26.431,0,0.397
2020-08-21 21:00,2020-08-21 23:00,25.617,0,0.316
2020-08-21 22:00,2020-08-22 00:00,24.846,0,0.253
2020-08-21 23:00,2020-08-22 01:00,24.146,0,0.265
2020-08-22 00:00,2020-08-22 02:00,23.585,0,0.361
2020-08-22 01:00,2020-08-22 03:00,23.115,0,0.519
2020-08-22 02:00,2020-08-22 04:00,22.709,0,0.639
2020-08-22 03:00,2020-08-22 05:00,22.285,0,0.704
2020-08-22 04:00,2020-08-22 06:00,22.405,23.783,0.854
2020-08-22 05:00,2020-08-22 07:00,22.679,60.778,0.968
2020-08-22 06:00,2020-08-22 08:00,22.460,80.722,0.973
2020-08-22 07:00,2020-08-22 09:00,22.627,102.986,0.972
2020-08-22 08:00,2020-08-22 10:00,22.845,146.732,0.967
2020-08-22 09:00,2020-08-22 11:00,23.345,228.200,0.966
2020-08-22 10:00,2020-08-22 12:00,24.315,341.251,0.943
2020-08-22 11:00,2020-08-22 13:00,25.162,366.808,0.962
2020-08-22 12:00,2020-08-22 14:00,25.035,204.200,0.964
2020-08-22 13:00,2020-08-22 15:00,25.408,214.954,0.960
2020-08-22 14:00,2020-08-22 16:00,25.739,211.446,0.938
2020-08-22 15:00,2020-08-22 17:00,25.901,228.988,0.668
2020-08-22 16:00,2020-08-22 18:00,25.417,180.134,0.150
2020-08-22 17:00,2020-08-22 19:00,23.223,56.511,0.159
2020-08-22 18:00,2020-08-22 20:00,21.089,0.436,0.181
2020-08-22 19:00,2020-08-22 21:00,20.332,0,0.118
2020-08-22 20:00,2020-08-22 22:00,19.437,0,0.354
2020-08-22 21:00,2020-08-22 23:00,18.935,0,0.930
2020-08-22 22:00,2020-08-23 00:00,18.837,0,0.967
2020-08-22 23:00,2020-08-23 01:00,18.618,0,0.978
2020-08-23 00:00,2020-08-23 02:00,18.345,0,0.969
2020-08-23 01:00,2020-08-23 03:00,18.049,0,0.890
2020-08-23 02:00,2020-08-23 04:00,17.748,0,0.665
2020-08-23 03:00,2020-08-23 05:00,17.256,0,0.518
2020-08-23 04:00,2020-08-23 06:00,17.323,25.869,0.519
2020-08-23 05:00,2020-08-23 07:00,18.489,127.715,0.442
2020-08-23 06:00,2020-08-23 08:00,20.203,281.581,0.311
2020-08-23 07:00,2020-08-23 09:00,21.729,456.348,0.136
2020-08-23 08:00,2020-08-23 10:00,23.182,605.730,0.020
2020-08-23 09:00,2020-08-23 11:00,24.381,700.561,0.005
2020-08-23 10:00,2020-08-23 12:00,25.188,749.205,0.018
2020-08-23 11:00,2020-08-23 13:00,25.665,744.907,0.034
2020-08-23 12:00,2020-08-23 14:00,25.851,692.031,0.048
2020-08-23 13:00,2020-08-23 15:00,25.745,604.287,0.051
2020-08-23 14:00,2020-08-23 16:00,25.309,486.667,0.071
2020-08-23 15:00,2020-08-23 17:00,24.516,330.568,0.197
2020-08-23 16:00,2020-08-23 18:00,23.399,169.570,0.221
2020-08-23 17:00,2020-08-23 19:00,21.808,50.110,0.119
2020-08-23 18:00,2020-08-23 20:00,19.514,0.278,0.093
2020-08-23 19:00,2020-08-23 21:00,18.682,0,0.098
2020-08-23 20:00,2020-08-23 22:00,18.136,0,0.094
2020-08-23 21:00,2020-08-23 23:00,17.576,0,0.083
2020-08-23 22:00,2020-08-24 00:00,16.924,0,0.069
2020-08-23 23:00,2020-08-24 01:00,16.210,0,0.058
2020-08-24 00:00,2020-08-24 02:00,15.505,0,0.048
2020-08-24 01:00,2020-08-24 03:00,14.882,0,0.033
2020-08-24 02:00,2020-08-24 04:00,14.362,0,0.020
2020-08-24 03:00,2020-08-24 05:00,13.907,0,0.013
2020-08-24 04:00,2020-08-24 06:00,14.000,34.758,0.036
2020-08-24 05:00,2020-08-24 07:00,15.507,166.892,0.443
2020-08-24 06:00,2020-08-24 08:00,17.754,296.468,0.941
2020-08-24 07:00,2020-08-24 09:00,19.228,333.842,0.988
2020-08-24 08:00,2020-08-24 10:00,19.866,300.602,0.987
2020-08-24 09:00,2020-08-24 11:00,20.516,320.603,0.988
2020-08-24 10:00,2020-08-24 12:00,21.370,393.154,0.989
2020-08-24 11:00,2020-08-24 13:00,22.125,447.069,0.984
2020-08-24 12:00,2020-08-24 14:00,22.525,422.822,0.945
2020-08-24 13:00,2020-08-24 15:00,22.855,405.068,0.885
2020-08-24 14:00,2020-08-24 16:00,22.561,255.247,0.915
2020-08-24 15:00,2020-08-24 17:00,21.866,146.149,0.953
2020-08-24 16:00,2020-08-24 18:00,21.122,109.518,0.960
2020-08-24 17:00,2020-08-24 19:00,19.673,32.444,0.924
2020-08-24 18:00,2020-08-24 20:00,17.692,0.135,0.881
2020-08-24 19:00,2020-08-24 21:00,16.830,0,0.917
2020-08-24 20:00,2020-08-24 22:00,16.193,0,0.958
2020-08-24 21:00,2020-08-24 23:00,15.707,0,0.916
2020-08-24 22:00,2020-08-25 00:00,15.059,0,0.639
2020-08-24 23:00,2020-08-25 01:00,14.384,0,0.287
2020-08-25 00:00,2020-08-25 02:00,13.783,0,0.077
2020-08-25 01:00,2020-08-25 03:00,13.290,0,0.049
2020-08-25 02:00,2020-08-25 04:00,12.825,0,0.018
2020-08-25 03:00,2020-08-25 05:00,12.375,0,0.007
2020-08-25 04:00,2020-08-25 06:00,12.290,31.962,0.011
2020-08-25 05:00,2020-08-25 07:00,13.441,163.425,0.022
2020-08-25 06:00,2020-08-25 08:00,15.634,320.508,0.029
2020-08-25 07:00,2020-08-25 09:00,17.692,473.884,0.014
2020-08-25 08:00,2020-08-25 10:00,19.530,606.135,0.012
2020-08-25 09:00,2020-08-25 11:00,21.168,701.629,0.073
2020-08-25 10:00,2020-08-25 12:00,22.495,751.591,0.271
2020-08-25 11:00,2020-08-25 13:00,23.428,728.610,0.623
2020-08-25 12:00,2020-08-25 14:00,23.716,586.092,0.871
2020-08-25 13:00,2020-08-25 15:00,23.632,442.471,0.895
2020-08-25 14:00,2020-08-25 16:00,23.502,355.629,0.714
2020-08-25 15:00,2020-08-25 17:00,23.184,259.107,0.546
2020-08-25 16:00,2020-08-25 18:00,22.480,123.473,0.531
2020-08-25 17:00,2020-08-25 19:00,20.587,35.841,0.335
2020-08-25 18:00,2020-08-25 20:00,18.529,0.054,0.270
