interval,kWh
2020-01-30T06:30,0.112232708999727
2020-01-30T06:45,0.0691714881995722
2020-01-30T07:00,0.0769683536018419
2020-01-30T07:15,0.0890335621988924
2020-01-30T07:30,0.1338706841015664
2020-01-30T07:45,0.0795040838984277
2020-01-30T08:00,0.2691674002999207
2020-01-30T08:15,0.1758651203999761
2020-01-30T08:30,0.1386961922999035
2020-01-30T08:45,0.1081992025010549
2020-01-30T09:00,0.1225026792999415
2020-01-30T09:15,0.1376770582992321
2020-01-30T09:30,0.1294210288997419
2020-01-30T09:45,0.12054373150022
2020-01-30T10:00,0.0971896895007375
2020-01-30T10:15,0.1204227027992601
2020-01-30T10:30,0.1082424356009141
2020-01-30T10:45,0.100777809999272
2020-01-30T11:00,0.1381992848000663
2020-01-30T11:15,0.1477518481005972
2020-01-30T11:30,0.0880924326993408
2020-01-30T11:45,0.0958953171993926
2020-01-30T12:00,0.0902839478003443
2020-01-30T12:15,0.1239293814014672
2020-01-30T12:30,0.085036204998687
2020-01-30T12:45,0.1057899486004316
2020-01-30T13:00,0.1151572704984573
2020-01-30T13:15,0.1341744657020172
2020-01-30T13:30,0.1307432829980825
2020-01-30T13:45,0.1050524688016594
2020-01-30T14:00,0.1201246136988629
2020-01-30T14:15,0.1318192667004041
2020-01-30T14:30,0.1246435985995049
2020-01-30T14:45,0.0964154310004232
2020-01-30T15:00,0.1493151646009209
2020-01-30T15:15,0.1714976131988805
2020-01-30T15:30,0.173311258200556
2020-01-30T15:45,0.4647461772001406
2020-01-30T16:00,0.3338185617994895
2020-01-30T16:15,0.2190581343002122
2020-01-30T16:30,0.2698491239007126
2020-01-30T16:45,0.5261505347989441
2020-01-30T17:00,0.1557572999008698
2020-01-30T17:15,0.1872961731005489
2020-01-30T17:30,0.2197664722989429
2020-01-30T17:45,0.1260564461008471
2020-01-30T18:00,0.094423027099765
2020-01-30T18:15,0.076145977298438
2020-01-30T18:30,0.0862407192016689
2020-01-30T18:45,0.0703149145992938
2020-01-30T19:00,0.0996905992997199
2020-01-30T19:15,0.0947407671010296
2020-01-30T19:30,0.0590998835996288
2020-01-30T19:45,0.0869560791998083
2020-01-30T20:00,0.1260151289006899
2020-01-30T20:15,0.1293766621984104
2020-01-30T20:30,0.1096514717009995
2020-01-30T20:45,0.1251595407993591
2020-01-30T21:00,0.1492699295995407
2020-01-30T21:15,0.1272688230001222
2020-01-30T21:30,0.1190851964001922
2020-01-30T21:45,0.1287385111008916
2020-01-30T22:00,0.1581861400991329
2020-01-30T22:15,0.11918486920149
2020-01-30T22:30,0.117556261799109
2020-01-30T22:45,0.1180261763001908
2020-01-30T23:00,0.1371860780000133
2020-01-30T23:15,0.1326624120993074
2020-01-30T23:30,0.1066901028007123
2020-01-30T23:45,0.1293735655999626
2020-01-31T00:00,0.155224478799937
2020-01-31T00:15,0.0944383107998874
2020-01-31T00:30,0.0778489138992881
2020-01-31T00:45,0.0821082263009884
2020-01-31T01:00,0.0897251648002566
2020-01-31T01:15,0.0815953477995208
2020-01-31T01:30,0.0606863491993863
2020-01-31T01:45,0.0738508481008466
2020-01-31T02:00,0.0775845175994618
2020-01-31T02:15,0.0851884691001032
2020-01-31T02:30,0.0667066304013133
2020-01-31T02:45,0.0791420477999054
2020-01-31T03:00,0.0914591068994923
2020-01-31T03:15,0.0842875629004993
2020-01-31T03:30,0.0626410867989761
2020-01-31T03:45,0.1042439309003384
2020-01-31T04:00,0.1190355545004422
2020-01-31T04:15,0.0828819625985488
2020-01-31T04:30,0.0884872302012809
2020-01-31T04:45,0.0852627619988197
2020-01-31T05:00,0.0827289328008191
2020-01-31T05:15,0.0672162114005914
2020-01-31T05:30,0.0822524300001532
2020-01-31T05:45,0.076568401298573
2020-01-31T06:00,0.1029684963014005
2020-01-31T06:15,0.0811639125986403
2020-01-31T06:30,0.0942122220003511
2020-01-31T06:45,0.0779306538006494
2020-01-31T07:00,0.1090783295985602
2020-01-31T07:15,0.0733832057012477
2020-01-31T07:30,0.1432835358991724
2020-01-31T07:45,0.1290723628007981
2020-01-31T08:00,0.1471665024000685
2020-01-31T08:15,0.1416065831999731
2020-01-31T08:30,0.1204040213997359
2020-01-31T08:45,0.139691676300572
2020-01-31T09:00,0.135471416699147
2020-01-31T09:15,0.1123726860005263
2020-01-31T09:30,0.1117743649992917
2020-01-31T09:45,0.1315209904005314
2020-01-31T10:00,0.1366896621002524
2020-01-31T10:15,0.0978233368005021
2020-01-31T10:30,0.0956271784998534
2020-01-31T10:45,0.1258951973995863
2020-01-31T11:00,0.1308327747992734
2020-01-31T11:15,0.1377685391998966
2020-01-31T11:30,0.1025267024015192
2020-01-31T11:45,0.0978727274996345
2020-01-31T12:00,0.1233444640001835
2020-01-31T12:15,0.0982814151993807
2020-01-31T12:30,0.1123874281001917
2020-01-31T12:45,0.1056261766007082
2020-01-31T13:00,0.1252341876988794
2020-01-31T13:15,0.1007987167995452
2020-01-31T13:30,0.1434599447002256
2020-01-31T13:45,0.1100029804001678
2020-01-31T14:00,0.1468234254007256
2020-01-31T14:15,0.1515609731995937
2020-01-31T14:30,0.0884448263004742
2020-01-31T14:45,0.1100703374995646
2020-01-31T15:00,0.1136761808993469
2020-01-31T15:15,0.0854874797005322
2020-01-31T15:30,0.0928057534001709
2020-01-31T15:45,0.0986124272003508
2020-01-31T16:00,0.1066427712994482
2020-01-31T16:15,0.0888630063000164
2020-01-31T16:30,0.0763360042001295
2020-01-31T16:45,0.0874468134006747
2020-01-31T17:00,0.0835221479992469
2020-01-31T17:15,0.0792651716001273
2020-01-31T17:30,0.0661977998988732
2020-01-31T17:45,0.1263306876007845
2020-01-31T18:00,0.1200896945010754
2020-01-31T18:15,0.1135373114975664
2020-01-31T18:30,0.1049605727002926
2020-01-31T18:45,0.134324515802291
2020-01-31T19:00,0.1047791613982553
2020-01-31T19:15,0.1020184307999443
2020-01-31T19:30,0.1060193158009497
2020-01-31T19:45,0.1193258975999924
2020-01-31T20:00,0.1215061592993151
2020-01-31T20:15,0.1014383475012437
2020-01-31T20:30,0.1150619835989346
2020-01-31T20:45,0.1228236917995673
2020-01-31T21:00,0.1099114488006307
2020-01-31T21:15,0.1150188994997734
2020-01-31T21:30,0.1053885411001829
2020-01-31T21:45,0.1455941122003423
2020-01-31T22:00,0.1263314867992448
2020-01-31T22:15,0.1079859429992211
2020-01-31T22:30,0.1175140949999331
2020-01-31T22:45,0.1375989886000752
2020-01-31T23:00,0.1306175772024289
2020-01-31T23:15,0.1103790071992989
2020-01-31T23:30,0.1268292599997948
2020-01-31T23:45,0.1193756881984882
