interval,Power (W)
2020-01-24T02:45,335.2506463925236
2020-01-24T03:00,249.89739240118038
2020-01-24T03:15,235.3393960001992
2020-01-24T03:30,419.65707520284917
2020-01-24T03:45,256.4978435984812
2020-01-24T04:00,257.2839672066036
2020-01-24T04:15,297.8977399980064
2020-01-24T04:30,361.81411839788757
2020-01-24T04:45,383.3419623988444
2020-01-24T05:00,257.6799684029536
2020-01-24T05:15,290.5874848001984
2020-01-24T05:30,324.353525196784
2020-01-24T05:45,242.783740002778
2020-01-24T06:00,230.958945598104
2020-01-24T06:15,421.59987159538997
2020-01-24T06:30,426.696276401344
2020-01-24T06:45,282.1799231969632
2020-01-24T07:00,337.8269668028224
2020-01-24T07:15,326.79993560304837
2020-01-24T07:30,674.5639935979852
2020-01-24T07:45,473.3923068051808
2020-01-24T08:00,757.0618879981336
2020-01-24T08:15,656.6655868009548
2020-01-24T08:30,546.8806891949496
2020-01-24T08:45,386.3700012007028
2020-01-24T09:00,378.7476400029844
2020-01-24T09:15,487.58179199649
2020-01-24T09:30,339.4902803993316
2020-01-24T09:45,376.2496260023908
2020-01-24T10:00,382.9885360028128
2020-01-24T10:15,416.610909596784
2020-01-24T10:30,377.0819220007976
2020-01-24T10:45,288.162916396686
2020-01-24T11:00,432.9807120011536
2020-01-24T11:15,373.57035560125917
2020-01-24T11:30,341.5939559999968
2020-01-24T11:45,487.0750592017428
2020-01-24T12:00,406.997098798456
2020-01-24T12:15,400.8507152029776
2020-01-24T12:30,613.8372912027988
2020-01-24T12:45,460.4265995949388
2020-01-24T13:00,786.0245084011692
2020-01-24T13:15,656.2010883935724
2020-01-24T13:30,480.00063640211
2020-01-24T13:45,513.3338504019772
2020-01-24T14:00,652.9620344008435
2020-01-24T14:15,480.4874047986232
2020-01-24T14:30,490.88379520253477
2020-01-24T14:45,554.9907620006704
2020-01-24T15:00,487.857884800178
2020-01-24T15:15,441.471297199314
2020-01-24T15:30,474.9460936000104
2020-01-24T15:45,920.8642504017917
2020-01-24T16:00,514.4896175988832
2020-01-24T16:15,544.9185051984384
2020-01-24T16:30,427.8020499987176
2020-01-24T16:45,766.4900263989692
2020-01-24T17:00,522.1478871972064
2020-01-24T17:15,428.32603840361077
2020-01-24T17:30,444.9832800019064
2020-01-24T17:45,595.4909520005456
2020-01-24T18:00,693.6746348001176
2020-01-24T18:15,658.3423843985656
2020-01-24T18:30,692.5288200000068
2020-01-24T18:45,669.7345175998632
2020-01-24T19:00,583.3205496019216
2020-01-24T19:15,869.0555647990548
2020-01-24T19:30,1195.3546352015107
2020-01-24T19:45,741.0211007954784
2020-01-24T20:00,594.8707667994312
2020-01-24T20:15,634.0206588065485
2020-01-24T20:30,632.8960183964224
2020-01-24T20:45,624.2479951979476
2020-01-24T21:00,646.8243052004252
2020-01-24T21:15,540.439909600536
2020-01-24T21:30,717.0649020044948
2020-01-24T21:45,589.0987255916116
2020-01-24T22:00,658.415770405554
2020-01-24T22:15,604.7696719979284
2020-01-24T22:30,703.2421256008092
2020-01-24T22:45,613.3457312025712
2020-01-24T23:00,683.1765543975052
2020-01-24T23:15,650.0220408051972
2020-01-24T23:30,668.7858471923388
2020-01-24T23:45,569.0035464067475
2020-01-25T00:00,779.2738139978608
2020-01-25T00:15,524.2414427993936
2020-01-25T00:30,452.6440751942572
2020-01-25T00:45,358.330402006686
2020-01-25T01:00,338.79127560066956
2020-01-25T01:15,332.8876956002204
2020-01-25T01:30,293.036190800194
2020-01-25T01:45,264.649376797024
2020-01-25T02:00,306.9377995998364
2020-01-25T02:15,366.8966523982816
2020-01-25T02:30,327.4654632041344
2020-01-25T02:45,273.9884288021128
2020-01-25T03:00,300.152588795754
2020-01-25T03:15,372.9729167971524
2020-01-25T03:30,378.559537602996
2020-01-25T03:45,274.8710152009152
2020-01-25T04:00,253.0058191987336
2020-01-25T04:15,354.4531099978484
2020-01-25T04:30,261.4138388016724
2020-01-25T04:45,302.71340720355477
2020-01-25T05:00,295.647345999896
2020-01-25T05:15,304.8272379965056
2020-01-25T05:30,265.5348383996168
2020-01-25T05:45,217.0308015993212
2020-01-25T06:00,317.3182848040596
2020-01-25T06:15,434.9288943994904
2020-01-25T06:30,365.7027939989348
2020-01-25T06:45,286.19344119942957
2020-01-25T07:00,435.2418256021336
2020-01-25T07:15,308.7704127974572
2020-01-25T07:30,325.3163592016788
2020-01-25T07:45,270.8631819987204
2020-01-25T08:00,426.4954395985112
2020-01-25T08:15,571.3085051975212
2020-01-25T08:30,542.9410872020524
2020-01-25T08:45,455.0166996050392
2020-01-25T09:00,574.6319079989916
2020-01-25T09:15,493.6151223955676
2020-01-25T09:30,515.9692619999984
2020-01-25T09:45,468.7167947995476
2020-01-25T10:00,486.3127072021596
2020-01-25T10:15,432.078051198914
2020-01-25T10:30,426.99241360242
2020-01-25T10:45,512.3366523985168
2020-01-25T11:00,412.297866801964
2020-01-25T11:15,455.967613197572
2020-01-25T11:30,436.2190587999064
2020-01-25T11:45,862.2397336002904
2020-01-25T12:00,679.792236398498
2020-01-25T12:15,494.8242180034864
2020-01-25T12:30,551.4878391986712
2020-01-25T12:45,433.30813760258
2020-01-25T13:00,430.5384175968356
2020-01-25T13:15,432.4846616000284
2020-01-25T13:30,441.3088455985416
2020-01-25T13:45,533.1462212052428
2020-01-25T14:00,342.6530359938624
2020-01-25T14:15,360.2369008003732
2020-01-25T14:30,379.1707428026708
2020-01-25T14:45,1371.5079136018176
2020-01-25T15:00,1600.8682371975735
2020-01-25T15:15,1021.3351303973468
2020-01-25T15:30,1609.327374404529
2020-01-25T15:45,463.6445731957792
2020-01-25T16:00,694.7928992012748
2020-01-25T16:15,551.1950135987717
2020-01-25T16:30,2222.2659640028724
2020-01-25T16:45,614.2889559996544
2020-01-25T17:00,456.830639595864
2020-01-25T17:15,759.6186236041827
2020-01-25T17:30,690.4928287985967
2020-01-25T17:45,1435.8840892018632
2020-01-25T18:00,1154.8555100016529
2020-01-25T18:15,529.8023051946072
2020-01-25T18:30,540.1090004015712
2020-01-25T18:45,438.80058480135597
2020-01-25T19:00,433.5160047994576
2020-01-25T19:15,552.6206655995336
2020-01-25T19:30,505.45703680109
2020-01-25T19:45,445.9845024030072
2020-01-25T20:00,455.3672447946152
2020-01-25T20:15,491.365943205892
2020-01-25T20:30,428.8757639951652
2020-01-25T20:45,451.076525605458
2020-01-25T21:00,434.7271356018608
2020-01-25T21:15,497.2186763916396
2020-01-25T21:30,430.8063216012668
2020-01-25T21:45,501.09005359990954
2020-01-25T22:00,592.3880639966228
2020-01-25T22:15,590.3755672043188
2020-01-25T22:30,480.01175920217037
2020-01-25T22:45,484.1292179989976
2020-01-25T23:00,570.1117915959912
2020-01-25T23:15,530.2832439992924
2020-01-25T23:30,551.4942144072844
2020-01-25T23:45,463.4660476003772
2020-01-26T00:00,593.690047993732
2020-01-26T00:15,442.377288803982
2020-01-26T00:30,433.3704507953368
2020-01-26T00:45,525.1261944067664
2020-01-26T01:00,423.6868123989552
2020-01-26T01:15,382.5734331985584
2020-01-26T01:30,421.5010207990416
2020-01-26T01:45,374.55700080317877
2020-01-26T02:00,346.305224797106
2020-01-26T02:15,290.0785199963136
2020-01-26T02:30,304.7341424025944
2020-01-26T02:45,420.8174816012612
2020-01-26T03:00,401.3763272014328
2020-01-26T03:15,304.97569200088
2020-01-26T03:30,306.9331184015024
2020-01-26T03:45,403.6710079963084
2020-01-26T04:00,333.6063555980216
2020-01-26T04:15,340.9786156043992
2020-01-26T04:30,317.7432743977988
2020-01-26T04:45,346.95545559952717
2020-01-26T05:00,311.18440520367557
2020-01-26T05:15,266.1992243956772
2020-01-26T05:30,370.2040143980412
2020-01-26T05:45,389.1477651995956
2020-01-26T06:00,311.5314239985308
2020-01-26T06:15,335.0804159999824
2020-01-26T06:30,428.0192936057572
2020-01-26T06:45,388.432155596092
2020-01-26T07:00,368.11791400396
2020-01-26T07:15,335.8170815990888
2020-01-26T07:30,384.97141120023997
2020-01-26T07:45,413.6783943977204
2020-01-26T08:00,341.411051202158
2020-01-26T08:15,521.0555064040816
2020-01-26T08:30,570.673340000212
2020-01-26T08:45,476.4990779949584
2020-01-26T09:00,513.0382955976528
2020-01-26T09:15,403.8313800047032
2020-01-26T09:30,527.5541843948304
2020-01-26T09:45,408.7129096005808
2020-01-26T10:00,494.612836402666
2020-01-26T10:15,436.4912223973076
2020-01-26T10:30,554.4799332055844
2020-01-26T10:45,421.9353743974352
2020-01-26T11:00,466.2353907988288
2020-01-26T11:15,461.9295559969032
2020-01-26T11:30,495.7757232041328
2020-01-26T11:45,314.3576419970484
2020-01-26T12:00,555.1267676055428
2020-01-26T12:15,513.2366015968728
2020-01-26T12:30,912.6274896043468
2020-01-26T12:45,520.8286095949004
2020-01-26T13:00,617.9239896009676
2020-01-26T13:15,846.5642447990828
2020-01-26T13:30,486.554709197662
2020-01-26T13:45,783.3742100046948
2020-01-26T14:00,504.915422403428
2020-01-26T14:15,521.9817687975592
2020-01-26T14:30,407.7830759997596
2020-01-26T14:45,406.0645167992332
2020-01-26T15:00,641.1437339993424
2020-01-26T15:15,1843.693818002066
2020-01-26T15:30,1329.0819879985063
2020-01-26T15:45,439.2243087932
2020-01-26T16:00,616.7360912077128
2020-01-26T16:15,437.7601535961728
2020-01-26T16:30,473.80858480755677
2020-01-26T16:45,376.9768779966396
2020-01-26T17:00,670.9787183935983
2020-01-26T17:15,539.1508724060255
2020-01-26T17:30,1034.095438400982
2020-01-26T17:45,1119.4022535928525
2020-01-26T18:00,1222.6594568055589
2020-01-26T18:15,1231.9900000002235
2020-01-26T18:30,1163.840531997266
2020-01-26T18:45,2739.0470423997613
2020-01-26T19:00,2533.3528912015026
2020-01-26T19:15,2503.889927997079
2020-01-26T19:30,1344.545654399553
2020-01-26T19:45,1241.7967360015607
2020-01-26T20:00,880.0204064027636
2020-01-26T20:15,617.55148719385
2020-01-26T20:30,695.6598360047792
2020-01-26T20:45,688.2748784046267
2020-01-26T21:00,742.3339335946364
2020-01-26T21:15,589.3771304035909
2020-01-26T21:30,702.628589599044
2020-01-26T21:45,744.8738559978664
2020-01-26T22:00,700.1621832023372
2020-01-26T22:15,651.1068031977628
2020-01-26T22:30,664.3146303977115
2020-01-26T22:45,717.427027200756
2020-01-26T23:00,656.72034239833
2020-01-26T23:15,664.6422296034868
2020-01-26T23:30,662.8650584025308
2020-01-26T23:45,677.1894431949476
2020-01-27T00:00,610.7261500001184
2020-01-27T00:15,649.6180628018916
2020-01-27T00:30,702.9075055979772
2020-01-27T00:45,699.7092804012937
2020-01-27T01:00,437.6962067981364
2020-01-27T01:15,477.0448240014956
2020-01-27T01:30,513.1227376041352
2020-01-27T01:45,387.7012091979848
2020-01-27T02:00,383.52096239395877
2020-01-27T02:15,374.59013440820837
2020-01-27T02:30,410.4971403939996
2020-01-27T02:45,308.8096584033336
2020-01-27T03:00,345.097160003206
2020-01-27T03:15,300.7876327974372
2020-01-27T03:30,447.6619027991544
2020-01-27T03:45,326.7076652045944
2020-01-27T04:00,351.22210159170197
2020-01-27T04:15,335.7867936065304
2020-01-27T04:30,449.5559052011228
2020-01-27T04:45,317.1894707920728
2020-01-27T05:00,356.9650888093744
2020-01-27T05:15,304.6283723961096
2020-01-27T05:30,462.32167879497837
2020-01-27T05:45,279.8981376035952
2020-01-27T06:00,306.6665731967076
2020-01-27T06:15,353.7991532066368
2020-01-27T06:30,416.8432743972516
2020-01-27T06:45,347.7958328003296
2020-01-27T07:00,270.92682159855
2020-01-27T07:15,553.9671336009632
2020-01-27T07:30,980.3697928000472
2020-01-27T07:45,632.01425599982
2020-01-27T08:00,722.2540635993936
2020-01-27T08:15,650.7827259993064
2020-01-27T08:30,605.6698480024352
2020-01-27T08:45,487.4787512017064
2020-01-27T09:00,535.6405567945328
2020-01-27T09:15,516.6322639997816
2020-01-27T09:30,434.4405840020044
2020-01-27T09:45,457.4260160006812
2020-01-27T10:00,620.3962099971247
2020-01-27T10:15,730.2344523995996
2020-01-27T10:30,580.9199528011956
2020-01-27T10:45,582.5753608005468
2020-01-27T11:00,689.5597719994836
2020-01-27T11:15,664.3834019996572
2020-01-27T11:30,625.6863320013508
2020-01-27T11:45,589.7856427982332
2020-01-27T12:00,654.2260080022968
2020-01-27T12:15,1179.4047591974957
2020-01-27T12:30,1022.2313388003383
2020-01-27T12:45,2552.787708802498
2020-01-27T13:00,2176.0042540045106
2020-01-27T13:15,1008.3294543946977
2020-01-27T13:30,733.6799772019727
2020-01-27T13:45,541.5545899959396
2020-01-27T14:00,748.730747603986
2020-01-27T14:15,802.4560531994211
2020-01-27T14:30,528.2451359962575
2020-01-27T14:45,552.6267356035532
2020-01-27T15:00,663.3773923967964
2020-01-27T15:15,646.6773280044436
2020-01-27T15:30,769.3883804022332
2020-01-27T15:45,648.601763998158
2020-01-27T16:00,731.3518699957056
2020-01-27T16:15,694.2879856069336
2020-01-27T16:30,603.1225019905831
2020-01-27T16:45,444.5922324084676
2020-01-27T17:00,681.8680391952512
2020-01-27T17:15,1534.144397606724
2020-01-27T17:30,1211.012066793046
2020-01-27T17:45,907.3476195990224
2020-01-27T18:00,866.2373528059104
2020-01-27T18:15,2520.1870723976754
2020-01-27T18:30,676.1327991989672
2020-01-27T18:45,632.3754095938056
2020-01-27T19:00,732.0352764072592
2020-01-27T19:15,590.2372864002244
2020-01-27T19:30,569.6887731974128
2020-01-27T19:45,552.1415067996712
2020-01-27T20:00,745.410886403988
2020-01-27T20:15,596.1798639982588
2020-01-27T20:30,624.8785275965928
2020-01-27T20:45,668.1499736077964
2020-01-27T21:00,652.2133011894764
2020-01-27T21:15,645.968808006728
2020-01-27T21:30,640.0449815992032
2020-01-27T21:45,705.1653935996
2020-01-27T22:00,688.9040255991856
2020-01-27T22:15,582.8755140028076
2020-01-27T22:30,675.2274651953484
2020-01-27T22:45,660.206204804126
2020-01-27T23:00,634.2277095973255
2020-01-27T23:15,537.2922448004828
2020-01-27T23:30,547.3310640009004
2020-01-27T23:45,730.9697591990696
2020-01-28T00:00,444.8646380042188
2020-01-28T00:15,322.8703044005668
2020-01-28T00:30,303.6207111945256
2020-01-28T00:45,387.15078480163316
2020-01-28T01:00,311.8672179989516
2020-01-28T01:15,391.1526955998852
2020-01-28T01:30,290.8965759997952
2020-01-28T01:45,387.10359040123836
2020-01-28T02:00,491.871615995478
2020-01-28T02:15,285.9602424068724
2020-01-28T02:30,362.0210963999852
2020-01-28T02:45,442.4984323995884
2020-01-28T03:00,429.2589039978336
2020-01-28T03:15,245.7012688028044
2020-01-28T03:30,295.5247667923684
2020-01-28T03:45,379.0543644063288
2020-01-28T04:00,320.54484479885997
2020-01-28T04:15,288.31738120061317
2020-01-28T04:30,390.1114291948032
2020-01-28T04:45,386.5713096020044
2020-01-28T05:00,330.6863872057872
2020-01-28T05:15,294.56545959692437
2020-01-28T05:30,333.3694871980696
2020-01-28T05:45,369.4426915972144
2020-01-28T06:00,339.18356000503957
2020-01-28T06:15,296.3954303995704
2020-01-28T06:30,391.5023127992752
2020-01-28T06:45,367.1941400025388
2020-01-28T07:00,359.89063279703237
2020-01-28T07:15,311.155024799518
2020-01-28T07:30,1089.1391016048144
2020-01-28T07:45,478.8270167919108
2020-01-28T08:00,787.922062401776
2020-01-28T08:15,713.6705248049108
2020-01-28T08:30,562.1817835999536
2020-01-28T08:45,657.3483699976348
2020-01-28T09:00,471.98881280201
2020-01-28T09:15,405.7857356019664
2020-01-28T09:30,441.09756960097
2020-01-28T09:45,554.1077723974012
2020-01-28T10:00,1352.2655599954303
2020-01-28T10:15,560.9176632060552
2020-01-28T10:30,572.4096287958672
2020-01-28T10:45,521.2703520010108
2020-01-28T11:00,450.87961560057
2020-01-28T11:15,363.9067867989068
2020-01-28T11:30,425.46826400212
2020-01-28T11:45,569.224997598212
2020-01-28T12:00,420.5572427963488
2020-01-28T12:15,418.6506292026024
2020-01-28T12:30,563.0118744011268
2020-01-28T12:45,648.4917212001164
2020-01-28T13:00,581.411173196102
2020-01-28T13:15,500.2729832049224
2020-01-28T13:30,515.3309087982052
2020-01-28T13:45,618.3366995974208
2020-01-28T14:00,567.2026760003064
2020-01-28T14:15,576.677740406012
2020-01-28T14:30,720.6877079952392
2020-01-28T14:45,665.15361200436
2020-01-28T15:00,644.8442135952064
2020-01-28T15:15,559.0270976026655
2020-01-28T15:30,661.1070032013228
2020-01-28T15:45,879.171509594016
2020-01-28T16:00,641.9715192023432
2020-01-28T16:15,644.9986759980671
2020-01-28T16:30,628.5721480016944
2020-01-28T16:45,731.6477592030424
2020-01-28T17:00,527.8789767980924
2020-01-28T17:15,554.561640798056
2020-01-28T17:30,634.255887205654
2020-01-28T17:45,580.429820001882
2020-01-28T18:00,528.9590631946336
2020-01-28T18:15,662.7174008026484
2020-01-28T18:30,2316.604919200472
2020-01-28T18:45,3112.7593007986434
2020-01-28T19:00,2109.790583999711
2020-01-28T19:15,638.767492797342
2020-01-28T19:30,725.6329088049824
2020-01-28T19:45,695.5172735979428
2020-01-28T20:00,632.0776587963336
2020-01-28T20:15,681.8568148009944
2020-01-28T20:30,676.7736711990436
2020-01-28T20:45,550.7306080035048
2020-01-28T21:00,466.3887399947268
2020-01-28T21:15,462.4862072014364
2020-01-28T21:30,660.5417023965856
2020-01-28T21:45,497.8366816067136
2020-01-28T22:00,463.3534267995856
2020-01-28T22:15,461.6321400026208
2020-01-28T22:30,531.26990400051
2020-01-28T22:45,508.7954651971812
2020-01-28T23:00,444.6944200026336
2020-01-28T23:15,415.754952795396
2020-01-28T23:30,470.4259200007072
2020-01-28T23:45,473.7080595950828
2020-01-29T00:00,409.6305876082624
2020-01-29T00:15,347.2422207996712
2020-01-29T00:30,450.317082395486
2020-01-29T00:45,373.1062747974644
2020-01-29T01:00,257.5411868019728
2020-01-29T01:15,309.9434368050424
2020-01-29T01:30,362.87231759342797
2020-01-29T01:45,273.05770360544517
2020-01-29T02:00,289.57924320275157
2020-01-29T02:15,349.1843403971868
2020-01-29T02:30,484.7259663947624
2020-01-29T02:45,429.12468880240317
2020-01-29T03:00,289.34070320246957
2020-01-29T03:15,402.671798794472
2020-01-29T03:30,425.8272600054624
2020-01-29T03:45,338.1106051965616
2020-01-29T04:00,276.3867996036424
2020-01-29T04:15,340.999461201136
2020-01-29T04:30,442.195863193774
2020-01-29T04:45,298.5992911999344
2020-01-29T05:00,295.0882448058108
2020-01-29T05:15,353.2269943971184
2020-01-29T05:30,380.9423280035844
2020-01-29T05:45,294.6700815955408
2020-01-29T06:00,359.9868480014264
2020-01-29T06:15,380.7482464035272
2020-01-29T06:30,428.8825135954536
2020-01-29T06:45,642.4416680019928
2020-01-29T07:00,413.2721655987552
2020-01-29T07:15,399.8351440022816
2020-01-29T07:30,490.0374856006236
2020-01-29T07:45,406.2428768011156
2020-01-29T08:00,542.1548391968824
2020-01-29T08:15,564.5864448015344
2020-01-29T08:30,681.764149594528
2020-01-29T08:45,513.688703198568
2020-01-29T09:00,766.7483152035855
2020-01-29T09:15,826.8261408011311
2020-01-29T09:30,794.1728303994748
2020-01-29T09:45,626.9776756016652
2020-01-29T10:00,572.1594151982572
2020-01-29T10:15,664.2988180028624
2020-01-29T10:30,514.754476796952
2020-01-29T10:45,524.053532797552
2020-01-29T11:00,458.9867376053004
2020-01-29T11:15,594.7682175974476
2020-01-29T11:30,446.7066928045824
2020-01-29T11:45,552.1200351940932
2020-01-29T12:00,586.0119296048651
2020-01-29T12:15,670.2897196009872
2020-01-29T12:30,477.3666955952648
2020-01-29T12:45,588.2566744039648
2020-01-29T13:00,535.5872199943404
2020-01-29T13:15,634.3807640005252
2020-01-29T13:30,492.80393440130837
2020-01-29T13:45,557.3670848025356
2020-01-29T14:00,647.4405871995256
2020-01-29T14:15,1296.0754296000232
2020-01-29T14:30,721.8396472017048
2020-01-29T14:45,699.4134847991515
2020-01-29T15:00,845.6851931987328
2020-01-29T15:15,850.3594420035367
2020-01-29T15:30,547.8805507955256
2020-01-29T15:45,559.122908001882
2020-01-29T16:00,640.9096520001184
2020-01-29T16:15,577.5295923958764
2020-01-29T16:30,512.183546401502
2020-01-29T16:45,525.9169572018436
2020-01-29T17:00,571.177253994392
2020-01-29T17:15,544.9072328046896
2020-01-29T17:30,513.6133256019092
2020-01-29T17:45,879.8582640010864
2020-01-29T18:00,2609.7806748002768
2020-01-29T18:15,2105.5140587923233
2020-01-29T18:30,698.630180006148
2020-01-29T18:45,919.7745439960272
2020-01-29T19:00,735.7223476064972
2020-01-29T19:15,713.7590407946844
2020-01-29T19:30,549.9728315990068
2020-01-29T19:45,614.9314760041304
2020-01-29T20:00,526.1456227963208
2020-01-29T20:15,574.701623605506
2020-01-29T20:30,628.8917095953364
2020-01-29T20:45,672.9381136028676
2020-01-29T21:00,566.1320135986896
2020-01-29T21:15,827.8672207961788
2020-01-29T21:30,1145.3853792045263
2020-01-29T21:45,1264.0893455973128
2020-01-29T22:00,1142.21241119958
2020-01-29T22:15,1114.527693207492
2020-01-29T22:30,1250.7472255892935
2020-01-29T22:45,1132.0586492074651
2020-01-29T23:00,1128.5544511993064
2020-01-29T23:15,1144.069572801527
2020-01-29T23:30,1160.4309919930529
2020-01-29T23:45,944.890820799628
2020-01-30T00:00,488.2065292040352
2020-01-30T00:15,368.2369012021808
2020-01-30T00:30,369.8866728009304
2020-01-30T00:45,379.9557039965292
2020-01-30T01:00,272.0383584019144
2020-01-30T01:15,303.6167480022412
2020-01-30T01:30,431.4969335973728
2020-01-30T01:45,250.816456398752
2020-01-30T02:00,274.0844444051616
2020-01-30T02:15,334.3353351956464
2020-01-30T02:30,374.2110328021224
2020-01-30T02:45,302.8166891963336
2020-01-30T03:00,337.0619472043472
2020-01-30T03:15,500.5590860018856
2020-01-30T03:30,373.7577355932444
2020-01-30T03:45,331.5090511969172
2020-01-30T04:00,325.3434308062424
2020-01-30T04:15,346.0847383976212
2020-01-30T04:30,356.361142003152
2020-01-30T04:45,269.7728247949268
2020-01-30T05:00,256.973440402362
2020-01-30T05:15,317.2436648019356
2020-01-30T05:30,352.7295239982776
2020-01-30T05:45,271.8666336004388
2020-01-30T06:00,296.8628632006584
2020-01-30T06:15,406.0760279971872
2020-01-30T06:30,448.930835998908
2020-01-30T06:45,276.6859527982888
2020-01-30T07:00,307.8734144073676
2020-01-30T07:15,356.1342487955696
2020-01-30T07:30,535.4827364062656
2020-01-30T07:45,318.0163355937108
2020-01-30T08:00,1076.6696011996828
2020-01-30T08:15,703.4604815999044
2020-01-30T08:30,554.784769199614
2020-01-30T08:45,432.7968100042196
2020-01-30T09:00,490.010717199766
2020-01-30T09:15,550.7082331969284
2020-01-30T09:30,517.6841155989677
2020-01-30T09:45,482.17492600088
2020-01-30T10:00,388.75875800295
2020-01-30T10:15,481.6908111970404
2020-01-30T10:30,432.96974240365637
2020-01-30T10:45,403.111239997088
2020-01-30T11:00,552.7971392002652
2020-01-30T11:15,591.0073924023887
2020-01-30T11:30,352.3697307973632
2020-01-30T11:45,383.5812687975704
2020-01-30T12:00,361.1357912013772
2020-01-30T12:15,495.7175256058688
2020-01-30T12:30,340.144819994748
2020-01-30T12:45,423.1597944017264
2020-01-30T13:00,460.6290819938292
2020-01-30T13:15,536.6978628080687
2020-01-30T13:30,522.97313199233
2020-01-30T13:45,420.2098752066376
2020-01-30T14:00,480.4984547954516
2020-01-30T14:15,527.2770668016163
2020-01-30T14:30,498.5743943980196
2020-01-30T14:45,385.6617240016928
2020-01-30T15:00,597.2606584036836
2020-01-30T15:15,685.990452795522
2020-01-30T15:30,693.245032802224
2020-01-30T15:45,1858.9847088005624
2020-01-30T16:00,1335.274247197958
2020-01-30T16:15,876.2325372008488
2020-01-30T16:30,1079.3964956028503
2020-01-30T16:45,2104.6021391957765
2020-01-30T17:00,623.0291996034792
2020-01-30T17:15,749.1846924021957
2020-01-30T17:30,879.0658891957715
2020-01-30T17:45,504.2257844033884
2020-01-30T18:00,377.69210839906
2020-01-30T18:15,304.583909193752
2020-01-30T18:30,344.9628768066756
2020-01-30T18:45,281.2596583971752
2020-01-30T19:00,398.7623971988796
2020-01-30T19:15,378.9630684041184
2020-01-30T19:30,236.3995343985152
2020-01-30T19:45,347.8243167992332
2020-01-30T20:00,504.06051560275955
2020-01-30T20:15,517.5066487936416
2020-01-30T20:30,438.605886803998
2020-01-30T20:45,500.63816319743637
2020-01-30T21:00,597.0797183981628
2020-01-30T21:15,509.07529200048884
2020-01-30T21:30,476.3407856007688
2020-01-30T21:45,514.9540444035664
2020-01-30T22:00,632.7445603965316
2020-01-30T22:15,476.73947680596
2020-01-30T22:30,470.225047196436
2020-01-30T22:45,472.1047052007632
2020-01-30T23:00,548.7443120000532
2020-01-30T23:15,530.6496483972296
2020-01-30T23:30,426.7604112028492
2020-01-30T23:45,517.4942623998504
2020-01-31T00:00,620.897915199748
2020-01-31T00:15,377.7532431995496
2020-01-31T00:30,311.39565559715237
2020-01-31T00:45,328.43290520395357
2020-01-31T01:00,358.9006592010264
2020-01-31T01:15,326.3813911980832
2020-01-31T01:30,242.7453967975452
2020-01-31T01:45,295.4033924033864
2020-01-31T02:00,310.3380703978472
2020-01-31T02:15,340.7538764004128
2020-01-31T02:30,266.8265216052532
2020-01-31T02:45,316.5681911996216
2020-01-31T03:00,365.8364275979692
2020-01-31T03:15,337.1502516019972
2020-01-31T03:30,250.56434719590442
2020-01-31T03:45,416.9757236013536
2020-01-31T04:00,476.1422180017688
2020-01-31T04:15,331.5278503941952
2020-01-31T04:30,353.9489208051236
2020-01-31T04:45,341.0510479952788
2020-01-31T05:00,330.9157312032764
2020-01-31T05:15,268.8648456023656
2020-01-31T05:30,329.0097200006128
2020-01-31T05:45,306.273605194292
2020-01-31T06:00,411.87398520560197
2020-01-31T06:15,324.6556503945612
2020-01-31T06:30,376.8488880014044
2020-01-31T06:45,311.7226152025976
2020-01-31T07:00,436.3133183942408
2020-01-31T07:15,293.5328228049908
2020-01-31T07:30,573.1341435966896
2020-01-31T07:45,516.2894512031924
2020-01-31T08:00,588.666009600274
2020-01-31T08:15,566.4263327998924
2020-01-31T08:30,481.6160855989436
2020-01-31T08:45,558.766705202288
2020-01-31T09:00,541.885666796588
2020-01-31T09:15,449.4907440021052
2020-01-31T09:30,447.0974599971668
2020-01-31T09:45,526.0839616021256
2020-01-31T10:00,546.7586484010096
2020-01-31T10:15,391.2933472020084
2020-01-31T10:30,382.5087139994136
2020-01-31T10:45,503.5807895983452
2020-01-31T11:00,523.3310991970936
2020-01-31T11:15,551.0741567995864
2020-01-31T11:30,410.1068096060768
2020-01-31T11:45,391.490909998538
2020-01-31T12:00,493.377856000734
2020-01-31T12:15,393.1256607975228
2020-01-31T12:30,449.5497124007668
2020-01-31T12:45,422.50470640283277
2020-01-31T13:00,500.9367507955176
2020-01-31T13:15,403.1948671981808
2020-01-31T13:30,573.8397788009024
2020-01-31T13:45,440.0119216006712
2020-01-31T14:00,587.2937016029024
2020-01-31T14:15,606.2438927983748
2020-01-31T14:30,353.7793052018968
2020-01-31T14:45,440.2813499982584
2020-01-31T15:00,454.7047235973876
2020-01-31T15:15,341.9499188021288
2020-01-31T15:30,371.2230136006836
2020-01-31T15:45,394.4497088014032
2020-01-31T16:00,426.5710851977928
2020-01-31T16:15,355.4520252000656
2020-01-31T16:30,305.344016800518
2020-01-31T16:45,349.7872536026988
2020-01-31T17:00,334.0885919969876
2020-01-31T17:15,317.0606864005092
2020-01-31T17:30,264.7911995954928
2020-01-31T17:45,505.322750403138
2020-01-31T18:00,480.3587780043016
2020-01-31T18:15,454.1492459902656
2020-01-31T18:30,419.8422908011704
2020-01-31T18:45,537.298063209164
2020-01-31T19:00,419.1166455930212
2020-01-31T19:15,408.0737231997772
2020-01-31T19:30,424.0772632037988
