interval,kWh
2020-01-30T07:30,0.0522986246014625
2020-01-30T07:45,0.0391280978992654
2020-01-30T08:00,0.1773618971001269
2020-01-30T08:15,0.0452944824000951
2020-01-30T08:30,0.0391443103990241
2020-01-30T08:45,0.0562414326004727
2020-01-30T09:00,0.0830794882003829
2020-01-30T09:15,0.058738146599353
2020-01-30T09:30,0.0773874837996118
2020-01-30T09:45,0.0443396093005503
2020-01-30T10:00,0.0650394604008397
2020-01-30T10:15,0.0892696216988042
2020-01-30T10:30,0.0584496557012244
2020-01-30T10:45,0.0686319557989918
2020-01-30T11:00,0.0561715172998447
2020-01-30T11:15,0.0500822976000563
2020-01-30T11:30,0.0507122805011022
2020-01-30T11:45,0.0461816717988767
2020-01-30T12:00,0.0520030187999509
2020-01-30T12:15,0.4148394729008942
2020-01-30T12:30,0.2213251673992999
2020-01-30T12:45,0.0741022219999649
2020-01-30T13:00,0.0397027668004739
2020-01-30T13:15,0.0579128092003884
2020-01-30T13:30,0.0690550626004551
2020-01-30T13:45,0.0476892549995682
2020-01-30T14:00,0.0606302420001156
2020-01-30T14:15,0.0890802099993379
2020-01-30T14:30,0.0724052978002873
2020-01-30T14:45,0.0548181003005083
2020-01-30T15:00,0.0425252540990186
2020-01-30T15:15,0.0485829643002944
2020-01-30T15:30,0.0455779891008205
2020-01-30T15:45,0.0513981663989397
2020-01-30T16:00,0.0520896005000395
2020-01-30T16:15,0.0596842625000135
2020-01-30T16:30,0.0571782638007789
2020-01-30T16:45,0.091633702800209
2020-01-30T17:00,0.0594351080990236
2020-01-30T17:15,0.0625104666005427
2020-01-30T17:30,0.0815065917004176
2020-01-30T17:45,0.0934024938987931
2020-01-30T18:00,0.0792745511007524
2020-01-30T18:15,0.1236032309998336
2020-01-30T18:30,0.0888613242996143
2020-01-30T18:45,0.0856192343007933
2020-01-30T19:00,0.0913649744989015
2020-01-30T19:15,0.0906465537000258
2020-01-30T19:30,0.0779634125001393
2020-01-30T19:45,0.0632309539005291
2020-01-30T20:00,0.0863423711998621
2020-01-30T20:15,0.0628383857001608
2020-01-30T20:30,0.0639552808997905
2020-01-30T20:45,0.0532651342009558
2020-01-30T21:00,0.070389167299254
2020-01-30T21:15,0.0794843476005553
2020-01-30T21:30,0.0744457070995849
2020-01-30T21:45,0.0639631991998612
2020-01-30T22:00,0.072623572300472
2020-01-30T22:15,0.0565257253001618
2020-01-30T22:30,0.0561172424995675
2020-01-30T22:45,0.0513912142996559
2020-01-30T23:00,0.0652066907005064
2020-01-30T23:15,0.0571557664989086
2020-01-30T23:30,0.0442531540002164
2020-01-30T23:45,0.0763951240014648
2020-01-31T00:00,0.0751418959989678
2020-01-31T00:15,0.0611121789997923
2020-01-31T00:30,0.0802575363004507
2020-01-31T00:45,0.0980162267005653
2020-01-31T01:00,0.048187454899562
2020-01-31T01:15,0.050492738900175
2020-01-31T01:30,0.0385835172000952
2020-01-31T01:45,0.0512321570995482
2020-01-31T02:00,0.0389592957008062
2020-01-31T02:15,0.0257353816987233
2020-01-31T02:30,0.0391522521995284
2020-01-31T02:45,0.0356662107005831
2020-01-31T03:00,0.0268620203005411
2020-01-31T03:15,0.027270519499325
2020-01-31T03:30,0.0463152356996943
2020-01-31T03:45,0.0347331777002182
2020-01-31T04:00,0.0390602297011355
2020-01-31T04:15,0.0526872519994867
2020-01-31T04:30,0.0547382447994095
2020-01-31T04:45,0.0205683580006734
2020-01-31T05:00,0.0316804725998736
2020-01-31T05:15,0.04223769769942
2020-01-31T05:30,0.0345946924007876
2020-01-31T05:45,0.0240077651988031
2020-01-31T06:00,0.0316502055011369
2020-01-31T06:15,0.0454786281989072
2020-01-31T06:30,0.0279787192002913
2020-01-31T06:45,0.0863480036005057
2020-01-31T07:00,0.0717667577000611
2020-01-31T07:15,0.0507116959997802
2020-01-31T07:30,0.0526523385997279
2020-01-31T07:45,0.0490774937998139
2020-01-31T08:00,0.0407136286003151
2020-01-31T08:15,0.0333277467998414
2020-01-31T08:30,0.0223232787002416
2020-01-31T08:45,0.0301656619003551
2020-01-31T09:00,0.0465297088994702
2020-01-31T09:15,0.1325673769006243
2020-01-31T09:30,0.0635014244990088
2020-01-31T09:45,0.0527896327002963
2020-01-31T10:00,0.0583044843006064
2020-01-31T10:15,0.0433586966992152
2020-01-31T10:30,0.0364501529002154
2020-01-31T10:45,0.0711549122997894
2020-01-31T11:00,0.0757761980012219
2020-01-31T11:15,0.4078750153985311
2020-01-31T11:30,0.2330293868008084
2020-01-31T11:45,0.0780047059997741
2020-01-31T12:00,0.0491801061998558
2020-01-31T12:15,0.0817817153001669
2020-01-31T12:30,0.5616548369998782
2020-01-31T12:45,0.5819845443002123
2020-01-31T13:00,0.5712001952006176
2020-01-31T13:15,0.5722196382994298
2020-01-31T13:30,0.1467684187000486
2020-01-31T13:45,0.0778015120004056
2020-01-31T14:00,0.0771983729991916
2020-01-31T14:15,0.0989277440003206
2020-01-31T14:30,0.0614439459995992
2020-01-31T14:45,0.0525520499004414
2020-01-31T15:00,0.4521183974993619
2020-01-31T15:15,0.0863638916007403
2020-01-31T15:30,0.0753986940999311
2020-01-31T15:45,0.0753986940999311
2020-01-31T16:00,0.0753986940999311
2020-01-31T16:15,0.075398694200885
2020-01-31T16:30,0.0753986940999311
2020-01-31T16:45,0.0753986940990216
2020-01-31T17:00,0.0753986941008406
2020-01-31T17:15,0.0753986940999311
2020-01-31T17:30,0.0753986940990216
2020-01-31T17:45,0.075398694200885
2020-01-31T18:00,0.0753986940999311
2020-01-31T18:15,0.0753986940990216
2020-01-31T18:30,0.0753986941008406
2020-01-31T18:45,0.0753986940999311
2020-01-31T19:00,0.0753986941008406
2020-01-31T19:15,0.0753986940990216
2020-01-31T19:30,0.0753986941999755
2020-01-31T19:45,0.0753986941008406
2020-01-31T20:00,0.0753986940990216
2020-01-31T20:15,0.0753986940999311
2020-01-31T20:30,0.0753986941008406
2020-01-31T20:45,0.0753986940999311
2020-01-31T21:00,0.075398694199066
2020-01-31T21:15,0.0753986941008406
2020-01-31T21:30,0.0753986940999311
2020-01-31T21:45,0.0753986940990216
2020-01-31T22:00,0.0753986941008406
2020-01-31T22:15,0.0753986940999311
2020-01-31T22:30,0.0753986941008406
2020-01-31T22:45,0.075398694199066
2020-01-31T23:00,0.0753986940999311
2020-01-31T23:15,0.0753986941008406
2020-01-31T23:30,0.0753986940990216
2020-01-31T23:45,0.0753986940999311
